2007
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"292595 RAFAEL JAMBEIRO";1;5;4;1;2;3;-;1;-;3;-;-;20
"292600 REMANSO";-;-;-;-;-;-;1;-;-;-;-;-;1
"292610 RETIROLANDIA";-;1;1;-;-;-;1;-;-;-;1;-;4
"292620 RIACHAO DAS NEVES";1;1;1;1;2;1;2;-;-;-;-;1;10
"292630 RIACHAO DO JACUIPE";3;1;-;1;-;2;1;-;3;1;2;1;15
"292640 RIACHO DE SANTANA";-;1;-;-;-;1;-;-;-;-;-;-;2
"292650 RIBEIRA DO AMPARO";2;9;9;1;13;4;6;3;8;10;29;5;99
"292660 RIBEIRA DO POMBAL";6;1;3;3;5;5;5;4;2;2;1;4;41
"292670 RIO DE CONTAS";-;-;-;1;7;1;3;2;1;2;-;-;17
"292680 RIO DO ANTONIO";-;-;2;-;-;-;-;-;-;-;-;-;2
"292690 RIO DO PIRES";2;2;2;3;-;-;2;2;3;-;-;4;20
"292700 RIO REAL";23;9;17;5;17;-;1;2;-;2;15;54;145
"292720 RUY BARBOSA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292730 SALINAS DA MARGARIDA";3;1;2;1;4;3;1;1;-;1;1;2;20
"292740 SALVADOR";64;145;185;140;137;79;79;39;30;16;26;19;959
"292750 SANTA BARBARA";-;-;1;-;-;-;-;-;-;1;-;1;3
"292760 SANTA BRIGIDA";1;1;-;-;-;-;-;-;-;-;-;-;2
"292770 SANTA CRUZ CABRALIA";6;3;29;7;2;6;1;3;-;2;4;2;65
"292780 SANTA CRUZ DA VITORIA";-;-;2;1;2;1;2;3;4;2;2;1;20
"292790 SANTA INES";5;16;3;8;34;63;21;20;18;27;30;1;246
"292800 SANTALUZ";-;-;1;1;1;-;-;1;2;3;2;-;11
"292805 SANTA LUZIA";8;6;27;11;10;3;5;3;4;2;11;9;99
"292810 SANTA MARIA DA VITORIA";8;2;6;10;12;51;96;5;4;1;1;1;197
"292820 SANTANA";-;-;-;1;-;-;-;-;1;1;1;-;4
"292830 SANTANOPOLIS";-;1;1;-;-;-;-;-;-;-;-;-;2
"292840 SANTA RITA DE CASSIA";-;-;-;-;-;1;-;-;-;-;1;-;2
"292850 SANTA TERESINHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292860 SANTO AMARO";104;141;132;53;27;25;34;22;14;20;26;45;643
"292870 SANTO ANTONIO DE JESUS";47;29;33;68;62;42;82;44;30;26;29;14;506
"292880 SANTO ESTEVAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"292890 SAO DESIDERIO";10;10;17;7;6;9;10;11;8;10;12;9;119
"292895 SAO DOMINGOS";1;-;-;-;-;1;-;-;1;-;1;-;4
"292900 SAO FELIX";20;11;13;7;11;8;9;12;9;2;1;5;108
"292905 SAO FELIX DO CORIBE";-;-;-;-;3;1;-;1;-;-;1;-;6
"292910 SAO FELIPE";10;20;41;55;45;35;48;40;32;6;8;25;365
"292920 SAO FRANCISCO DO CONDE";6;21;78;22;27;32;-;-;-;-;1;-;187
"292925 SAO GABRIEL";-;1;5;1;-;2;3;1;-;3;-;1;17
"292930 SAO GONCALO DOS CAMPOS";4;3;4;1;-;1;1;6;-;-;-;-;20
"292935 SAO JOSE DA VITORIA";2;8;6;4;7;1;7;7;8;4;5;5;64
"292937 SAO JOSE DO JACUIPE";-;-;2;1;-;1;-;-;-;-;-;-;4
"292940 SAO MIGUEL DAS MATAS";2;9;5;2;7;14;3;5;18;7;1;3;76
"292950 SAO SEBASTIAO DO PASSE";19;9;10;51;10;4;48;49;6;19;2;1;228
"292960 SAPEACU";1;9;19;16;17;7;2;22;12;-;25;12;142
"292970 SATIRO DIAS";4;6;4;4;5;1;5;4;5;6;2;2;48
"292975 SAUBARA";3;-;-;-;1;-;2;-;-;3;-;4;13
"292980 SAUDE";24;4;4;7;4;1;-;-;-;-;-;1;45
"292990 SEABRA";4;-;-;1;-;2;-;3;-;-;-;2;12
"293000 SEBASTIAO LARANJEIRAS";-;-;-;-;-;2;-;2;2;-;-;-;6
"293010 SENHOR DO BONFIM";1;2;4;1;1;1;1;1;1;2;5;3;23
"293015 SERRA DO RAMALHO";2;-;-;-;1;-;-;-;1;-;-;-;4
"293020 SENTO SE";-;-;1;-;1;1;-;1;-;-;-;2;6
"293030 SERRA DOURADA";-;-;-;-;-;-;-;-;-;-;-;1;1
"293050 SERRINHA";-;-;-;-;-;-;2;-;-;-;1;-;3
"293060 SERROLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293070 SIMOES FILHO";1;63;22;22;26;35;10;40;43;27;4;31;324
"293076 SITIO DO QUINTO";-;-;-;-;-;2;3;-;-;1;-;-;6
"293077 SOBRADINHO";1;-;-;1;-;1;-;1;-;-;-;1;5
"293080 SOUTO SOARES";-;-;-;1;3;1;-;1;-;2;-;-;8
"293090 TABOCAS DO BREJO VELHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"293100 TANHACU";7;5;9;16;9;10;8;14;-;8;3;11;100
"293105 TANQUE NOVO";-;1;-;-;1;-;1;-;1;-;-;-;4
"293110 TANQUINHO";-;-;1;-;-;-;-;-;-;1;-;-;2
"293120 TAPEROA";1;-;1;2;6;4;2;6;3;1;-;-;26
"293130 TAPIRAMUTA";9;3;1;5;2;3;1;-;1;-;-;1;26
"293135 TEIXEIRA DE FREITAS";11;3;9;14;12;12;10;4;10;9;9;7;110
"293150 TEOFILANDIA";3;2;6;-;1;2;2;3;1;4;4;6;34
"293160 TEOLANDIA";9;9;2;4;2;4;2;7;20;13;-;1;73
"293170 TERRA NOVA";-;-;-;-;-;-;-;-;2;-;1;-;3
"293180 TREMEDAL";-;-;3;1;4;2;1;5;2;5;2;1;26
"293190 TUCANO";4;5;5;2;1;1;1;-;4;-;1;3;27
"293200 UAUA";-;-;1;-;-;-;-;1;1;-;-;-;3
"293210 UBAIRA";1;1;34;11;27;-;4;-;1;-;2;-;81
"293220 UBAITABA";-;2;2;3;1;-;-;-;-;-;-;-;8
"293230 UBATA";75;42;42;38;44;37;19;17;21;18;26;30;409
"293240 UIBAI";2;1;1;2;2;1;4;1;1;5;5;4;29
"293250 UNA";12;11;9;8;11;11;10;14;9;10;6;5;116
"293270 URUCUCA";17;9;9;9;5;4;2;9;3;9;5;6;87
"293280 UTINGA";-;1;-;-;-;-;-;1;-;2;4;2;10
"293290 VALENCA";43;29;32;38;57;54;43;32;17;14;16;22;397
"293300 VALENTE";-;-;1;1;1;4;-;1;-;-;1;-;9
"293305 VARZEA DA ROCA";-;1;1;-;1;2;2;1;2;2;1;1;14
"293310 VARZEA DO POCO";-;-;-;1;1;-;-;1;-;1;1;1;6
"293315 VARZEA NOVA";-;1;1;1;-;-;-;-;-;-;-;-;3
"293317 VARZEDO";15;47;21;2;14;12;18;13;22;37;7;8;216
"293320 VERA CRUZ";19;8;17;30;50;70;34;36;14;5;5;7;295
"293325 VEREDA";4;5;6;4;3;4;3;5;4;2;2;4;46
"293330 VITORIA DA CONQUISTA";56;45;88;50;53;51;90;116;83;81;59;28;800
"293340 WAGNER";1;12;2;3;-;1;-;-;-;-;-;2;21
"293345 WANDERLEY";-;1;-;-;-;1;1;1;-;1;-;-;5
"293350 WENCESLAU GUIMARAES";9;4;5;4;20;10;9;17;15;12;-;-;105
"293360 XIQUE-XIQUE";-;-;-;1;1;-;-;-;2;-;-;-;4
" MUNICIPIO IGNORADO - MG";-;-;-;-;-;-;1;2;1;-;-;-;4
"310020 ABAETE";1;-;1;-;1;-;1;-;-;-;3;2;9
"310030 ABRE CAMPO";-;1;1;15;13;3;9;-;3;2;2;2;51
"310040 ACAIACA";3;1;4;3;3;7;9;4;9;1;2;4;50
"310050 ACUCENA";57;41;50;52;46;41;50;54;60;69;48;52;620
"310060 AGUA BOA";30;31;18;86;40;20;1;47;26;27;174;1;501
"310090 AGUAS FORMOSAS";5;7;5;3;5;-;2;6;8;8;28;18;95
"310100 AGUAS VERMELHAS";-;7;6;6;-;-;1;-;-;-;5;2;27
"310110 AIMORES";4;3;6;2;-;2;-;2;1;2;-;2;24
"310160 ALFENAS";-;-;1;-;-;-;-;-;-;3;-;-;4
"310170 ALMENARA";67;58;51;74;116;33;72;73;90;61;35;39;769
"310180 ALPERCATA";1;3;4;2;1;2;3;4;2;8;2;2;34
"310190 ALPINOPOLIS";1;-;-;-;1;-;-;1;-;-;-;-;3
"310205 ALTO CAPARAO";3;3;5;2;6;7;7;3;6;1;-;2;45
"310210 ALTO RIO DOCE";2;1;-;3;-;-;1;2;7;1;1;2;20
"310220 ALVARENGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310230 ALVINOPOLIS";42;26;37;24;33;24;33;34;39;23;22;28;365
"310240 ALVORADA DE MINAS";9;8;10;12;11;8;8;4;14;8;6;6;104
"310250 AMPARO DO SERRA";12;12;11;14;9;8;4;13;7;21;13;12;136
"310260 ANDRADAS";5;2;2;4;11;6;6;5;11;6;24;42;124
"310270 CACHOEIRA DE PAJEU";14;-;-;-;-;-;7;10;-;-;-;1;32
"310285 ANGELANDIA";20;33;122;50;56;117;146;49;25;49;101;14;782
"310300 ANTONIO DIAS";5;7;8;6;12;29;29;5;13;1;9;12;136
"310340 ARACUAI";1;-;1;1;-;4;4;4;9;4;1;2;31
"310350 ARAGUARI";-;1;-;-;-;-;1;-;-;-;2;-;4
"310370 ARAPONGA";-;-;1;-;-;-;1;-;-;-;-;-;2
"310380 ARAPUA";-;-;-;-;-;-;-;-;1;-;-;-;1
"310390 ARAUJOS";-;-;1;-;-;1;1;1;-;-;-;-;4
"310400 ARAXA";4;2;6;4;5;3;2;1;1;7;2;6;43
"310420 ARCOS";3;2;3;5;3;4;2;5;3;2;2;4;38
"310430 AREADO";-;-;1;-;-;-;1;1;-;-;-;-;3
"310440 ARGIRITA";-;-;-;-;1;-;3;-;1;-;-;-;5
"310445 ARICANDUVA";36;43;61;58;59;55;48;49;62;51;48;29;599
"310450 ARINOS";2;1;1;-;-;1;1;-;2;-;-;2;10
"310460 ASTOLFO DUTRA";-;-;4;1;1;3;1;4;-;3;-;1;18
"310470 ATALEIA";1;1;1;2;4;-;2;31;4;1;9;28;84
"310500 BALDIM";55;20;38;26;26;40;66;17;12;19;24;21;364
"310510 BAMBUI";-;2;1;1;2;-;-;2;-;1;-;1;10
"310520 BANDEIRA";1;1;3;-;-;1;2;1;3;2;1;-;15
"310540 BARAO DE COCAIS";3;6;12;3;5;8;4;4;3;2;2;1;53
"310560 BARBACENA";7;3;4;-;1;5;4;5;5;3;10;10;57
"310570 BARRA LONGA";12;10;7;8;7;8;10;14;16;15;9;11;127
"310600 BELA VISTA DE MINAS";-;-;1;2;-;2;2;2;2;-;2;1;14
"310620 BELO HORIZONTE";392;303;320;284;303;259;348;335;284;309;250;257;3644
"310630 BELO ORIENTE";21;31;12;16;26;9;12;1;1;12;14;16;171
"310640 BELO VALE";1;1;-;2;4;-;3;-;1;1;2;-;15
"310650 BERILO";4;1;1;-;-;2;3;1;-;1;-;1;14
"310660 BERTOPOLIS";1;-;1;1;3;-;-;-;-;-;-;-;6
"310665 BERIZAL";2;4;2;2;18;3;1;2;1;5;3;-;43
"310670 BETIM";100;89;82;88;72;86;67;79;89;68;48;65;933
"310690 BICAS";2;1;1;1;-;-;-;-;1;-;-;-;6
"310710 BOA ESPERANCA";1;-;1;-;-;2;-;1;-;-;-;-;5
"310730 BOCAIUVA";1;-;1;1;7;1;4;2;2;2;3;-;24
"310740 BOM DESPACHO";12;35;15;12;17;24;23;17;27;35;8;8;233
"310770 BOM JESUS DO AMPARO";-;-;1;1;1;-;-;3;-;1;-;-;7
"310780 BOM JESUS DO GALHO";53;80;59;80;50;77;72;99;98;73;46;29;816
"310800 BOM SUCESSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"310810 BONFIM";-;-;-;1;1;-;-;-;-;-;2;-;4
"310820 BONFINOPOLIS DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310825 BONITO DE MINAS";13;29;22;50;18;3;35;4;5;19;7;26;231
"310830 BORDA DA MATA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310840 BOTELHOS";1;-;-;-;1;1;1;1;-;-;-;1;6
"310850 BOTUMIRIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"310860 BRASILIA DE MINAS";5;8;9;4;7;1;14;13;5;10;4;11;91
"310870 BRAS PIRES";2;2;3;4;2;2;-;4;-;-;-;-;19
"310880 BRAUNAS";5;12;23;6;11;14;21;17;11;9;14;11;154
"310900 BRUMADINHO";49;91;81;78;94;79;72;74;42;26;35;16;737
"310920 BUENOPOLIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"310925 BUGRE";16;9;16;14;13;13;17;27;11;10;2;13;161
"310930 BURITIS";-;1;-;1;2;3;3;4;2;-;1;-;17
"310940 BURITIZEIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"310950 CABO VERDE";-;-;-;-;1;15;4;-;-;-;-;-;20
"310960 CACHOEIRA DA PRATA";2;-;-;1;-;-;1;-;-;-;-;-;4
"310990 CAETANOPOLIS";2;2;1;2;-;1;3;1;1;2;3;1;19
"311000 CAETE";11;5;11;8;9;13;13;9;17;16;11;10;133
"311010 CAIANA";2;1;-;-;-;-;-;2;5;7;2;1;20
"311020 CAJURI";-;2;-;-;-;-;1;-;-;-;1;3;7
"311030 CALDAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311050 CAMANDUCAIA";-;-;-;-;-;1;-;1;1;-;-;-;3
"311080 CAMPANARIO";1;-;13;18;18;37;28;55;94;39;-;24;327
"311100 CAMPESTRE";-;-;-;-;-;-;-;2;-;-;1;-;3
"311110 CAMPINA VERDE";1;3;-;-;-;-;-;-;-;-;-;-;4
"311115 CAMPO AZUL";-;1;-;-;1;-;-;-;-;-;-;-;2
"311120 CAMPO BELO";-;-;-;-;-;2;-;-;-;-;1;-;3
"311130 CAMPO DO MEIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"311140 CAMPO FLORIDO";1;-;-;-;-;1;-;-;-;-;-;-;2
"311150 CAMPOS ALTOS";-;-;-;-;-;1;-;-;1;-;1;-;3
"311160 CAMPOS GERAIS";2;2;1;-;-;-;-;-;-;-;-;-;5
"311170 CANAA";-;-;1;-;-;1;2;-;-;1;-;-;5
"311200 CANDEIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311205 CANTAGALO";23;15;13;7;8;3;3;5;4;1;2;5;89
"311210 CAPARAO";-;-;-;1;-;2;1;-;-;-;-;-;4
"311220 CAPELA NOVA";14;23;19;6;47;37;36;2;10;11;5;3;213
"311230 CAPELINHA";73;60;63;57;48;46;43;67;61;63;53;38;672
"311250 CAPIM BRANCO";-;2;1;-;-;1;-;1;1;-;1;-;7
"311260 CAPINOPOLIS";-;1;1;-;-;-;1;-;-;-;-;1;4
"311265 CAPITAO ANDRADE";-;1;-;9;3;1;22;11;2;2;-;8;59
"311280 CAPITOLIO";-;-;2;-;12;3;-;1;-;2;1;-;21
"311290 CAPUTIRA";11;8;5;1;5;3;-;2;14;26;42;-;117
"311300 CARAI";4;11;79;37;77;114;52;90;65;11;2;172;714
"311310 CARANAIBA";14;25;40;30;31;27;26;32;33;42;40;24;364
"311320 CARANDAI";1;2;-;2;2;-;4;16;2;1;3;1;34
"311330 CARANGOLA";2;4;3;12;4;-;2;1;2;1;3;8;42
"311340 CARATINGA";52;57;98;77;136;177;191;34;93;46;89;71;1121
"311370 CARLOS CHAGAS";3;5;6;4;11;16;2;10;18;12;14;11;112
"311420 CARMO DO CAJURU";2;1;-;1;1;-;1;1;1;2;-;-;10
"311430 CARMO DO PARANAIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;1;-;1;-;-;-;-;-;-;2
"311490 CASA GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"311530 CATAGUASES";5;-;-;4;-;3;1;1;1;2;2;-;19
"311535 CATAS ALTAS";1;-;2;1;3;1;3;5;3;-;1;6;26
"311540 CATAS ALTAS DA NORUEGA";4;2;10;5;2;4;10;4;7;4;7;5;64
"311545 CATUJI";-;1;2;1;6;19;8;8;17;6;1;2;71
"311547 CATUTI";-;-;-;-;-;-;-;-;-;1;-;-;1
"311550 CAXAMBU";-;-;1;-;-;-;1;-;-;-;-;1;3
"311570 CENTRAL DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"311600 CHALE";10;1;-;10;5;5;3;10;13;61;68;24;210
"311615 CHAPADA GAUCHA";6;7;6;20;1;2;4;14;1;4;1;18;84
"311630 CIPOTANEA";12;10;1;4;15;28;29;27;19;10;7;4;166
"311640 CLARAVAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"311650 CLARO DOS POCOES";3;1;1;-;1;1;2;2;1;1;-;-;13
"311660 CLAUDIO";-;2;2;1;2;1;-;1;-;-;-;1;10
"311670 COIMBRA";1;2;1;-;1;-;1;1;2;3;-;1;13
"311680 COLUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311700 COMERCINHO";5;3;4;2;4;1;3;2;2;6;9;5;46
"311730 CONCEICAO DAS ALAGOAS";6;8;5;5;7;9;6;5;5;9;4;3;72
"311740 CONCEICAO DE IPANEMA";-;-;12;1;2;1;2;11;7;27;12;9;84
"311750 CONCEICAO DO MATO DENTRO";-;-;-;-;-;-;-;-;-;1;2;-;3
"311760 CONCEICAO DO PARA";3;3;5;3;6;1;2;2;3;5;4;1;38
"311783 CONEGO MARINHO";9;24;33;13;34;9;24;18;66;7;7;5;249
"311787 CONFINS";5;3;4;6;4;4;7;3;2;5;5;-;48
"311800 CONGONHAS";31;24;33;20;20;15;13;15;18;22;16;26;253
"311810 CONGONHAS DO NORTE";-;-;-;-;-;1;1;-;1;-;-;-;3
"311830 CONSELHEIRO LAFAIETE";34;62;70;29;54;77;39;52;56;31;41;34;579
"311840 CONSELHEIRO PENA";1;2;1;1;1;30;3;22;3;2;2;-;68
"311860 CONTAGEM";83;56;71;101;67;76;81;97;82;60;65;54;893
"311880 CORACAO DE JESUS";3;6;16;8;10;13;1;3;3;3;5;4;75
"311890 CORDISBURGO";-;-;-;1;1;-;-;-;-;-;-;-;2
"311910 CORINTO";-;-;-;-;1;-;-;-;-;-;1;-;2
"311920 COROACI";28;22;11;26;28;43;28;18;18;24;15;16;277
"311930 COROMANDEL";-;-;-;1;-;-;-;-;-;-;-;-;1
"311940 CORONEL FABRICIANO";60;57;59;59;58;62;72;64;64;44;46;44;689
"311950 CORONEL MURTA";-;2;4;2;1;1;-;2;2;-;-;-;14
"311960 CORONEL PACHECO";1;-;-;-;1;-;1;-;-;-;-;-;3
"311970 CORONEL XAVIER CHAVES";-;-;-;-;-;-;-;-;-;-;-;1;1
"311980 CORREGO DANTA";-;-;-;-;-;-;-;1;-;-;1;-;2
"311995 CORREGO FUNDO";2;1;2;-;1;3;1;-;-;1;-;3;14
"312000 CORREGO NOVO";4;4;16;12;11;5;4;1;1;1;-;3;62
"312015 CRISOLITA";3;14;12;6;5;-;-;3;4;7;10;11;75
"312040 CRISTIANO OTONI";3;3;4;2;4;2;1;6;6;7;5;3;46
"312060 CRUCILANDIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"312070 CRUZEIRO DA FORTALEZA";-;-;1;-;-;-;-;-;1;-;-;-;2
"312083 CUPARAQUE";-;1;2;1;-;-;1;-;2;1;-;-;8
"312087 CURRAL DE DENTRO";4;4;10;10;3;1;4;2;3;1;3;2;47
"312090 CURVELO";-;1;-;-;-;3;-;-;-;-;-;-;4
"312120 DELFINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312125 DELTA";1;1;6;1;-;-;-;-;-;-;2;-;11
"312140 DESTERRO DE ENTRE RIOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312150 DESTERRO DO MELO";-;-;-;1;-;1;-;2;2;-;5;4;15
"312160 DIAMANTINA";1;1;-;-;-;-;1;1;1;1;-;1;7
"312170 DIOGO DE VASCONCELOS";4;4;4;1;3;1;3;2;5;4;1;2;34
"312180 DIONISIO";12;30;100;45;33;81;55;51;82;45;57;22;613
"312190 DIVINESIA";-;3;-;2;1;1;3;2;3;-;4;2;21
"312200 DIVINO";1;-;-;-;5;5;10;2;5;13;4;4;49
"312210 DIVINO DAS LARANJEIRAS";-;-;1;-;1;-;-;4;-;-;-;-;6
"312220 DIVINOLANDIA DE MINAS";3;5;2;4;3;6;3;9;6;5;4;9;59
"312230 DIVINOPOLIS";3;1;3;3;-;5;5;7;4;2;1;1;35
"312235 DIVISA ALEGRE";6;13;40;30;29;8;5;26;23;32;15;14;241
"312245 DIVISOPOLIS";1;-;-;1;1;3;2;-;20;-;-;1;29
"312250 DOM CAVATI";14;25;13;8;12;8;13;19;9;11;8;7;147
"312260 DOM JOAQUIM";-;-;1;-;-;-;-;10;8;8;2;3;32
"312270 DOM SILVERIO";83;112;84;97;85;92;80;97;94;99;96;77;1096
"312290 DONA EUSEBIA";2;-;3;2;1;1;1;1;-;2;-;1;14
"312310 DORES DE GUANHAES";-;-;-;-;-;1;-;1;4;-;2;-;8
"312330 DORES DO TURVO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312340 DORESOPOLIS";5;-;5;5;16;3;2;2;1;2;3;1;45
"312352 DURANDE";19;13;19;3;12;8;14;19;25;7;15;24;178
"312360 ELOI MENDES";-;-;-;-;-;-;-;-;-;-;1;-;1
"312370 ENGENHEIRO CALDAS";2;-;15;8;11;4;2;-;1;15;-;-;58
"312380 ENGENHEIRO NAVARRO";-;1;3;2;2;1;-;1;-;1;-;-;11
"312390 ENTRE RIOS DE MINAS";-;1;-;-;-;1;-;-;-;-;1;-;3
"312400 ERVALIA";1;-;1;1;-;-;1;1;-;-;-;-;5
"312410 ESMERALDAS";6;3;2;-;1;4;3;7;3;5;3;-;37
"312420 ESPERA FELIZ";3;6;15;4;9;23;2;34;22;10;10;16;154
"312430 ESPINOSA";-;-;-;-;-;-;1;-;-;-;1;-;2
"312470 ESTRELA DO INDAIA";-;-;-;-;-;-;-;1;-;-;-;1;2
"312490 EUGENOPOLIS";-;-;-;-;-;1;-;1;-;1;-;1;4
"312510 EXTREMA";2;3;4;2;5;5;3;1;5;4;1;4;39
"312530 FARIA LEMOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312540 FELICIO DOS SANTOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"312560 FELISBURGO";10;4;5;5;14;10;4;3;7;1;5;7;75
"312570 FELIXLANDIA";-;1;-;1;-;-;-;1;1;-;-;-;4
"312580 FERNANDES TOURINHO";-;1;2;-;1;2;2;-;-;-;-;1;9
"312590 FERROS";-;-;1;15;69;5;-;-;1;-;2;-;93
"312595 FERVEDOURO";-;-;-;-;-;-;1;5;2;3;-;1;12
"312600 FLORESTAL";2;1;3;4;5;2;-;4;3;13;7;2;46
"312610 FORMIGA";14;9;8;5;8;10;12;15;13;11;6;12;123
"312620 FORMOSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312630 FORTALEZA DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312650 FRANCISCO BADARO";-;-;-;-;-;1;1;2;3;-;1;1;9
"312670 FRANCISCO SA";1;-;-;-;-;-;-;-;1;-;-;-;2
"312675 FRANCISCOPOLIS";33;53;35;87;151;63;167;93;109;68;116;93;1068
"312680 FREI GASPAR";8;31;38;12;79;56;37;16;60;5;33;110;485
"312690 FREI INOCENCIO";1;3;6;24;13;23;7;7;5;2;5;1;97
"312695 FREI LAGONEGRO";24;14;9;18;43;7;12;1;5;13;-;-;146
"312700 FRONTEIRA";1;-;1;1;-;-;-;-;-;-;-;-;3
"312705 FRONTEIRA DOS VALES";-;1;-;1;1;-;-;-;1;-;-;-;4
"312710 FRUTAL";-;-;-;-;-;-;-;-;-;-;1;1;2
"312720 FUNILANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"312730 GALILEIA";2;1;2;1;-;1;3;1;1;-;-;-;12
"312737 GOIABEIRA";-;1;1;2;4;-;-;-;-;2;2;2;14
"312738 GOIANA";-;-;-;3;-;-;-;1;-;-;-;-;4
"312750 GONZAGA";-;1;-;-;1;-;1;-;-;1;-;1;5
"312770 GOVERNADOR VALADARES";2;1;-;18;68;3;5;8;4;6;17;3;135
"312780 GRAO MOGOL";-;-;-;-;-;-;-;-;-;1;-;-;1
"312800 GUANHAES";7;8;34;36;17;8;13;21;5;18;12;5;184
"312820 GUARACIABA";13;10;13;10;4;8;1;10;19;12;10;5;115
"312825 GUARACIAMA";3;2;2;2;1;-;1;-;-;-;2;1;14
"312830 GUARANESIA";-;-;-;4;3;7;-;-;-;-;20;-;34
"312840 GUARANI";-;-;-;-;-;-;1;-;-;1;-;-;2
"312850 GUARARA";-;-;-;1;-;-;-;-;-;-;-;1;2
"312880 GUIDOVAL";-;-;-;-;-;1;-;1;1;-;-;-;3
"312890 GUIMARANIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312900 GUIRICEMA";9;4;10;6;13;11;10;27;20;6;11;6;133
"312930 IAPU";40;38;38;51;32;14;58;70;98;111;83;11;644
"312940 IBERTIOGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312950 IBIA";-;-;1;-;1;-;-;-;-;-;-;-;2
"312960 IBIAI";-;-;-;2;-;-;-;1;1;-;-;1;5
"312965 IBIRACATU";7;1;8;2;2;-;1;2;4;3;3;20;53
"312970 IBIRACI";-;-;-;-;-;-;-;-;-;1;-;-;1
"312980 IBIRITE";1;5;4;3;2;3;2;1;6;2;2;3;34
"312990 IBITIURA DE MINAS";1;-;-;-;1;1;-;-;-;-;-;-;3
"313005 ICARAI DE MINAS";2;-;-;-;2;-;-;-;-;3;2;1;10
"313010 IGARAPE";4;6;2;5;8;7;11;8;3;5;7;3;69
"313020 IGARATINGA";17;8;6;7;5;6;4;7;7;8;4;12;91
"313030 IGUATAMA";-;1;5;-;-;2;5;1;1;1;2;1;19
"313040 IJACI";-;-;-;-;-;-;-;1;-;-;-;-;1
"313050 ILICINEA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313055 IMBE DE MINAS";5;1;5;3;5;-;3;8;1;2;1;2;36
"313065 INDAIABIRA";7;8;17;26;28;7;1;1;3;25;1;3;127
"313090 INHAPIM";174;150;219;126;214;245;229;231;186;175;104;82;2135
"313110 INIMUTABA";2;-;-;1;-;-;-;-;-;1;-;-;4
"313115 IPABA";35;23;43;35;39;32;22;30;33;16;15;13;336
"313120 IPANEMA";16;22;-;-;-;-;4;8;15;14;15;12;106
"313130 IPATINGA";123;136;128;153;161;156;174;177;138;162;129;142;1779
"313160 IRAI DE MINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"313170 ITABIRA";5;6;6;5;4;2;9;8;5;2;1;12;65
"313180 ITABIRINHA";9;21;99;98;15;19;16;47;41;44;18;7;434
"313190 ITABIRITO";-;-;-;1;1;-;-;1;3;1;1;-;8
"313200 ITACAMBIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313210 ITACARAMBI";9;17;9;81;14;22;4;9;12;9;18;15;219
"313220 ITAGUARA";1;1;1;-;1;1;1;-;-;-;-;-;6
"313230 ITAIPE";9;14;26;18;6;9;23;25;6;8;8;6;158
"313240 ITAJUBA";2;4;2;6;5;4;2;4;5;3;2;3;42
"313250 ITAMARANDIBA";-;-;-;1;1;-;-;-;1;-;-;-;3
"313260 ITAMARATI DE MINAS";-;-;-;-;-;-;-;-;-;-;-;2;2
